"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:41:47",9053.67,1.000000,19.923023944065,35.784338646444,32070.0045,32070.8356,-1.7302,282.159862,0.778684,453.885777,299.50
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:41:53",9059.55,1.000000,19.909806987218,35.790386804086,32070.0191,32071.7809,-2.6633,283.015204,0.779111,452.754515,299.54
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:41:58",9065.43,1.000000,19.896627125241,35.796401806622,32070.5110,32072.2363,-2.6268,283.499144,0.778623,451.087737,299.55
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:42:04",9071.32,1.000000,19.883477908147,35.802379229531,32071.2934,32072.0337,-1.6436,283.859423,0.777841,449.848949,299.57
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:42:10",9077.20,1.000000,19.870321178864,35.808324385537,32071.9538,32071.9731,-0.9273,284.708708,0.778290,450.251200,299.60
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:42:16",9083.08,1.000000,19.857123195171,35.814244853822,32071.4139,32072.3398,-1.8363,285.350646,0.778212,451.127136,299.47
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:42:22",9088.97,1.000000,19.843878025760,35.820160907151,32070.7837,32072.4957,-2.6254,286.148713,0.778530,452.304280,299.39
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:42:28",9094.85,1.000000,19.830602167777,35.826081777514,32069.6774,32071.2090,-2.4468,286.380152,0.778984,452.636894,299.37
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:42:34",9100.73,1.000000,19.817328509427,35.832002758702,32068.7246,32069.1265,-1.3132,286.248933,0.778644,452.436332,299.39
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:42:40",9106.62,1.000000,19.804060103639,35.837927192687,32069.0441,32069.5565,-1.4235,286.231846,0.778606,452.410927,299.41
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:42:46",9112.50,1.000000,19.790794460643,35.843856933118,32069.2877,32070.2402,-1.8638,286.233567,0.778614,452.412690,299.44
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:42:51",9118.38,1.000000,19.777530720347,35.849790905162,32069.3601,32070.9455,-2.4964,286.232387,0.778613,452.409791,299.46
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:42:57",9124.27,1.000000,19.764267803878,35.855727403288,32069.4472,32070.7106,-2.1743,286.231282,0.778611,452.407945,299.47
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:43:03",9130.17,1.000000,19.751004618476,35.861664908712,32069.5346,32069.5147,-0.8909,286.230805,0.778611,452.407670,299.48
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:43:09",9136.03,1.000000,19.737740401707,35.867602342760,32069.6018,32070.5401,-1.8489,286.230373,0.778611,452.407727,299.47
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:43:15",9141.92,1.000000,19.724474747468,35.873539114071,32069.6548,32070.8646,-2.1203,286.229960,0.778611,452.407895,299.47
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:43:21",9147.78,1.000000,19.711245106362,35.879458213296,32069.6985,32071.0949,-2.3066,286.229633,0.778611,452.408145,299.46
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:43:27",9153.67,1.000000,19.697976344601,35.885393325133,32069.7351,32070.6548,-1.8298,286.229376,0.778611,452.408383,299.46
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:43:33",9159.55,1.000000,19.684706158382,35.891327799734,32069.7661,32069.9721,-1.1158,286.229167,0.778611,452.408560,299.46
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:43:38",9165.43,1.000000,19.671434675311,35.897261822740,32069.7931,32071.0793,-2.1960,286.228993,0.778611,452.408675,299.46
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:43:44",9171.32,1.000000,19.658162000054,35.903195546375,32069.8168,32071.2190,-2.3117,286.228846,0.778611,452.408744,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:43:50",9177.20,1.000000,19.644888202045,35.909129071698,32069.8379,32070.9650,-2.0365,286.228717,0.778611,452.408783,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:43:56",9183.08,1.000000,19.631613318076,35.915062452445,32069.8566,32070.3499,-1.4024,286.228603,0.778611,452.408810,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:44:02",9188.97,1.000000,19.618337361684,35.920995708698,32069.8733,32070.5145,-1.5501,286.228500,0.778611,452.408835,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:44:08",9194.85,1.000000,19.605060333655,35.926928842096,32069.8882,32071.4493,-2.4699,286.228407,0.778611,452.408864,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:44:14",9200.73,1.000000,19.591782230463,35.932861848064,32069.9014,32071.4181,-2.4253,286.228323,0.778611,452.408896,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:44:20",9206.62,1.000000,19.578503049612,35.938794723523,32069.9131,32070.6869,-1.6822,286.228248,0.778611,452.408932,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:44:26",9212.50,1.000000,19.565222792113,35.944727470460,32069.9235,32069.9159,-0.9007,286.228181,0.778611,452.408967,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:44:31",9218.37,1.000000,19.551979088575,35.950643290385,32069.9327,32070.9220,-1.8974,286.228121,0.778611,452.409000,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:44:37",9224.27,1.000000,19.538659070167,35.956592614049,32069.9410,32071.6963,-2.6632,286.228068,0.778611,452.409028,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:44:43",9230.15,1.000000,19.525375624214,35.962525038408,32069.9483,32071.5117,-2.4711,286.228020,0.778611,452.409050,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:44:49",9236.03,1.000000,19.512091136498,35.968457386621,32069.9548,32070.3555,-1.3082,286.227978,0.778611,452.409066,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:44:55",9241.92,1.000000,19.498805618885,35.974389676278,32069.9607,32069.6618,-0.6085,286.227940,0.778611,452.409074,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:45:01",9247.78,1.000000,19.485556723585,35.980305119780,32069.9659,32071.2269,-2.1682,286.227906,0.778611,452.409076,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:45:07",9253.67,1.000000,19.472269184513,35.986237344971,32069.9705,32071.8448,-2.7812,286.227876,0.778611,452.409070,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:45:13",9259.55,1.000000,19.458980650807,35.992169563833,32069.9747,32071.4968,-2.4288,286.227849,0.778611,452.409056,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:45:18",9265.46,1.000000,19.445691134159,35.998101793664,32069.9785,32070.1797,-1.1078,286.227824,0.778611,452.409035,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:45:24",9271.32,1.000000,19.432400646402,36.004034051964,32069.9818,32070.0347,-0.9592,286.227802,0.778611,452.409006,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:45:30",9277.20,1.000000,19.419109199627,36.009966356589,32069.9849,32071.4449,-2.3662,286.227781,0.778611,452.408969,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:45:36",9283.09,1.000000,19.405816806237,36.015898725849,32069.9876,32071.8938,-2.8122,286.227763,0.778611,452.408923,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:45:42",9288.97,1.000000,19.392523478998,36.021831178573,32069.9901,32071.3814,-2.2971,286.227746,0.778611,452.408869,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:45:48",9294.85,1.000000,19.379229231053,36.027763734124,32069.9923,32069.9141,-0.8275,286.227731,0.778611,452.408805,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:45:54",9300.73,1.000000,19.365934075928,36.033696412414,32069.9943,32070.3243,-1.2354,286.227717,0.778611,452.408732,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:46:00",9306.62,1.000000,19.352638027533,36.039629233899,32069.9962,32071.5739,-2.4830,286.227705,0.778611,452.408649,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:46:06",9312.50,1.000000,19.339341100162,36.045562219588,32069.9978,32071.8623,-2.7695,286.227693,0.778611,452.408555,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:46:11",9318.38,1.000000,19.326043308501,36.051495391051,32069.9994,32071.1895,-2.0951,286.227682,0.778611,452.408452,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:46:17",9324.27,1.000000,19.312744667645,36.057428770432,32070.0008,32069.5493,-0.4532,286.227672,0.778611,452.408337,299.45
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:46:23",9330.15,1.000000,19.299445193105,36.063362380473,32070.0021,32070.5267,-1.4291,286.227662,0.778611,452.408211,299.46
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:46:29",9336.03,1.000000,19.286144900827,36.069296244539,32070.0033,32071.6131,-2.5141,286.227654,0.778611,452.408074,299.46
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:46:35",9341.91,1.000000,19.272881488481,36.075213575628,32070.0044,32071.7398,-2.6396,286.227645,0.778611,452.407926,299.46
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:46:41",9347.79,1.000000,19.259579612608,36.081148019572,32070.0055,32070.9069,-1.8054,286.227638,0.778611,452.407764,299.46
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:46:47",9353.67,1.000000,19.246276969604,36.087082791580,32070.0065,32070.0771,-0.9745,286.227630,0.778611,452.407591,299.46
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:46:53",9359.55,1.000000,19.232973577364,36.093017917794,32070.0074,32070.7861,-1.6823,286.227623,0.778611,452.407404,299.46
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:46:58",9365.43,1.000000,19.219669454327,36.098953425130,32070.0083,32071.5708,-2.4659,286.227616,0.778611,452.407204,299.47
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:47:04",9371.32,1.000000,19.206364619503,36.104889341315,32070.0091,32071.5310,-2.4251,286.227610,0.778611,452.406990,299.47
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:47:10",9377.20,1.000000,19.193059092490,36.110825694921,32070.0100,32070.5416,-1.4347,286.227603,0.778611,452.406762,299.47
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:47:16",9383.08,1.000000,19.179752893510,36.116762515400,32070.0108,32070.5956,-1.4877,286.227597,0.778611,452.406519,299.47
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:47:22",9388.97,1.000000,19.166446043433,36.122699833134,32070.0115,32071.1417,-2.0329,286.227591,0.778611,452.406261,299.48
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:47:28",9394.85,1.000000,19.153138563814,36.128637679469,32070.0123,32071.4447,-2.3349,286.227585,0.778611,452.405987,299.48
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:47:34",9400.72,1.000000,19.139868177723,36.134559263262,32070.0130,32071.2451,-2.1343,286.227579,0.778611,452.405698,299.48
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:47:40",9406.62,1.000000,19.126521805781,36.140515088460,32070.0137,32070.0815,-0.9699,286.227573,0.778611,452.405391,299.48
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:47:46",9412.50,1.000000,19.113212574192,36.146454719087,32070.0145,32071.0218,-1.9093,286.227568,0.778611,452.405067,299.49
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:47:51",9418.38,1.000000,19.099902806792,36.152395014367,32070.0152,32071.4019,-2.2884,286.227562,0.778611,452.404726,299.49
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:47:57",9424.27,1.000000,19.086592529089,36.158336011254,32070.0159,32071.2314,-2.1170,286.227556,0.778611,452.404365,299.50
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:48:03",9430.15,1.000000,19.073281767506,36.164277747995,32070.0166,32070.8691,-1.7539,286.227550,0.778611,452.403986,299.50
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:48:09",9436.02,1.000000,19.060008258885,36.170203428748,32070.0173,32070.1890,-1.0728,286.227545,0.778611,452.403588,299.50
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:48:15",9441.92,1.000000,19.046658903281,36.176163600962,32070.0181,32071.3702,-2.2530,286.227539,0.778611,452.403167,299.51
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:48:21",9447.78,1.000000,19.033384570248,36.182090960476,32070.0188,32071.5840,-2.4659,286.227533,0.778611,452.402727,299.51
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:48:27",9453.67,1.000000,19.020072158540,36.188036065015,32070.0196,32070.9447,-1.8257,286.227527,0.778611,452.402263,299.52
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:48:33",9459.55,1.000000,19.006759410607,36.193982122613,32070.0204,32070.4150,-1.2950,286.227520,0.778611,452.401777,299.52
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:48:38",9465.43,1.000000,18.993427502340,36.199937605280,32070.0212,32070.6261,-1.5051,286.227514,0.778611,452.401265,299.53
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:48:44",9471.32,1.000000,18.980133039831,36.205877289617,32070.0220,32071.6276,-2.5057,286.227508,0.778611,452.400731,299.53
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:48:50",9477.20,1.000000,18.966819487341,36.211826500216,32070.0228,32071.6786,-2.5557,286.227501,0.778611,452.400169,299.54
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:48:56",9483.08,1.000000,18.953505739505,36.217776866501,32070.0236,32070.7641,-1.6401,286.227494,0.778611,452.399581,299.55
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:49:02",9488.97,1.000000,18.940191835363,36.223728444509,32070.0245,32069.8739,-0.7488,286.227488,0.778611,452.398964,299.55
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:49:08",9494.85,1.000000,18.926877815693,36.229681292705,32070.0254,32070.9721,-1.8459,286.227480,0.778611,452.398318,299.56
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:49:14",9500.73,1.000000,18.913563723119,36.235635472148,32070.0264,32071.8095,-2.6822,286.227473,0.778611,452.397641,299.57
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:49:20",9506.62,1.000000,18.900249602241,36.241591046664,32070.0274,32071.6877,-2.5592,286.227466,0.778611,452.396932,299.57
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:49:26",9512.50,1.000000,18.886935499771,36.247548083037,32070.0284,32070.6066,-1.4769,286.227458,0.778611,452.396189,299.58
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:49:31",9518.38,1.000000,18.873621464704,36.253506651244,32070.0294,32069.6143,-0.4834,286.227450,0.778611,452.395411,299.59
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:49:37",9524.27,1.000000,18.860307548448,36.259466824634,32070.0305,32071.2465,-2.1144,286.227441,0.778611,452.394596,299.60
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:49:43",9530.14,1.000000,18.847031520712,36.265411788642,32070.0316,32071.9116,-2.7781,286.227433,0.778611,452.393745,299.61
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:49:49",9536.03,1.000000,18.833680291265,36.271392298880,32070.0328,32071.6181,-2.4832,286.227424,0.778611,452.392848,299.62
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:49:55",9541.92,1.000000,18.820367067057,36.277357765838,32070.0341,32070.3670,-1.2308,286.227414,0.778611,452.391910,299.63
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:50:01",9547.78,1.000000,18.807091908533,36.283308263181,32070.0353,32069.9642,-0.8264,286.227405,0.778611,452.390929,299.64
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:50:07",9553.67,1.000000,18.793760599403,36.289286151816,32070.0367,32071.4303,-2.2910,286.227395,0.778611,452.389897,299.65
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:50:13",9559.55,1.000000,18.780467491831,36.295249259479,32070.0381,32071.9308,-2.7899,286.227384,0.778611,452.388817,299.66
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:50:18",9565.43,1.000000,18.767156093136,36.301223062441,32070.0396,32071.4792,-2.3366,286.227373,0.778611,452.387681,299.67
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:50:24",9571.32,1.000000,18.753845338579,36.307199216257,32070.0412,32070.0551,-0.9107,286.227361,0.778611,452.386489,299.68
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:50:30",9577.21,1.000000,18.740535312627,36.313177840236,32070.0428,32070.2477,-1.1015,286.227349,0.778611,452.385236,299.70
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:50:36",9583.08,1.000000,18.727226105272,36.319159061339,32070.0445,32071.5395,-2.3915,286.227336,0.778611,452.383919,299.71
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:50:42",9588.97,1.000000,18.713917812589,36.325143014932,32070.0464,32071.8720,-2.7219,286.227323,0.778611,452.382532,299.73
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:50:48",9594.85,1.000000,18.700610537370,36.331129845661,32070.0483,32071.2419,-2.0897,286.227308,0.778611,452.381073,299.74
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:50:54",9600.73,1.000000,18.687304389849,36.337119708437,32070.0503,32069.6939,-0.5395,286.227293,0.778611,452.379534,299.76
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:51:00",9606.62,1.000000,18.673999488536,36.343112769562,32070.0525,32070.5923,-1.4355,286.227277,0.778611,452.377911,299.77
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:51:06",9612.50,1.000000,18.660695961169,36.349109208046,32070.0548,32071.5756,-2.4163,286.227260,0.778611,452.376196,299.79
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:51:11",9618.38,1.000000,18.647393945834,36.355109217118,32070.0573,32071.7372,-2.5752,286.227242,0.778611,452.374383,299.81
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:51:17",9624.27,1.000000,18.634093592266,36.361113005991,32070.0599,32070.9359,-1.7711,286.227222,0.778611,452.372462,299.83
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:51:23",9630.15,1.000000,18.620795063374,36.367120801941,32070.0627,32070.2546,-1.0869,286.227202,0.778611,452.370425,299.85
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:51:29",9636.02,1.000000,18.607517369160,36.373124333960,32070.0657,32070.9733,-1.8023,286.227179,0.778611,452.368264,299.88
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:51:35",9641.92,1.000000,18.594204208349,36.379149429611,32070.0690,32071.5510,-2.3766,286.227155,0.778611,452.365957,299.90
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:51:41",9647.79,1.000000,18.580949942523,36.385153765740,32070.0725,32071.5440,-2.3659,286.227128,0.778611,452.363507,299.93
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:51:47",9653.67,1.000000,18.567641846930,36.391188845105,32070.0762,32070.5627,-1.3806,286.227100,0.778611,452.360876,299.95
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:51:53",9659.55,1.000000,18.554374307471,36.397212362364,32070.0804,32070.7327,-1.5464,286.227068,0.778611,452.358063,299.98
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:51:58",9665.43,1.000000,18.541091155759,36.403250345605,32070.0849,32071.2731,-2.0820,286.227033,0.778611,452.355034,300.02
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:52:04",9671.32,1.000000,18.527811546081,36.409294713533,32070.0898,32071.4588,-2.2626,286.226995,0.778611,452.351766,300.05
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:52:10",9677.20,1.000000,18.514535856235,36.415345985528,32070.0952,32071.2837,-2.0818,286.226952,0.778611,452.348226,300.09
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:52:16",9683.09,1.000000,18.501245723919,36.421413342043,32070.1013,32070.1371,-0.9290,286.226903,0.778611,452.344368,300.13
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:52:22",9688.97,1.000000,18.487998032479,36.427471704249,32070.1079,32071.1428,-1.9278,286.226848,0.778611,452.340160,300.17
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:52:28",9694.85,1.000000,18.474736981687,36.433547631132,32070.1155,32071.5089,-2.2862,286.226785,0.778611,452.335521,300.22
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:52:34",9700.73,1.000000,18.461482057026,36.439633475704,32070.1240,32071.3379,-2.1066,286.226711,0.778610,452.330378,300.28
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:52:40",9706.62,1.000000,18.448252848566,36.445721721132,32070.1336,32070.9931,-1.7519,286.226623,0.778610,452.324631,300.34
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:52:46",9712.51,1.000000,18.434994095446,36.451839676852,32070.1448,32070.3234,-1.0708,286.226517,0.778610,452.318112,300.41
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:52:51",9718.37,1.000000,18.421800817917,36.457945761122,32070.1578,32071.4802,-2.2145,286.226385,0.778610,452.310665,300.48
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:52:57",9724.26,1.000000,18.408580936451,36.464085516808,32070.1731,32071.6814,-2.4002,286.226214,0.778610,452.301943,300.57
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:53:03",9730.16,1.000000,18.395336759480,36.470262045791,32070.1914,32071.2133,-1.9135,286.225983,0.778610,452.291464,300.68
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:53:09",9736.02,1.000000,18.382164907449,36.476435832681,32070.2135,32070.7163,-1.3942,286.225651,0.778609,452.278511,300.81
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:53:15",9741.92,1.000000,18.368976694314,36.482656914200,32070.2399,32070.8082,-1.4594,286.225120,0.778608,452.261456,300.98
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:53:21",9747.78,1.000000,18.355854938338,36.488900853267,32070.2669,32071.8027,-2.4265,286.224126,0.778606,452.236752,301.22
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:53:27",9753.67,1.000000,18.342780550617,36.495208873276,32070.2419,32071.7676,-2.4149,286.221716,0.778600,452.191078,301.62
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:53:33",9759.56,1.000000,18.329851050050,36.501735572158,32064.0370,32064.9686,-1.7773,286.238903,0.778548,451.946103,303.29
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:53:38",9765.44,1.000000,18.317252433740,36.508693485876,32070.4800,32070.8061,-1.1893,286.155178,0.778439,451.838510,305.15
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:53:44",9771.32,1.000000,18.304440678855,36.515367818713,32069.6661,32070.4939,-1.6730,286.269434,0.778710,452.252717,302.49
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:53:50",9777.20,1.000000,18.291165425903,36.521407455869,32066.7905,32068.4255,-2.4758,286.213479,0.778527,452.456836,299.04
"VDI5965","JH-Lineage1000","LGKC",0,"mpserver51.flightgear.org","2020-05-29T06:53:56",9783.09,1.000000,18.277507420831,36.526957238645,32074.6442,32076.1163,-2.3495,286.209885,0.778638,452.691602,296.86
